바이론,ncn,proper_noun
발암물질,ncn,proper_noun
헤나,ncn,proper_noun
화산가스,ncn,proper_noun
프로판가스,ncn,proper_noun
주화금속,ncn,proper_noun
전이지방,ncn,proper_noun
전이금속,ncn,proper_noun
자연자원,ncn,proper_noun
자연가스,ncn,proper_noun
우유지방,ncn,proper_noun
생명자원,ncn,proper_noun
버터지방,ncn,proper_noun
비산,ncn,proper_noun
규산,ncn,proper_noun
류신,ncn,proper_noun
글리신,ncn,proper_noun
산화은,ncn,proper_noun
크롬산,ncn,proper_noun
포스핀,ncn,proper_noun
카프로산,ncn,proper_noun
카프르산,ncn,proper_noun
프로필렌,ncn,proper_noun
피크린산,ncn,proper_noun
셀로비오스,ncn,proper_noun
수크로오스,ncn,proper_noun
디메르카프롤,ncn,proper_noun
위산,ncn,proper_noun
가상수,ncn,proper_noun
네트워크자원,ncn,proper_noun
물자원,ncn,proper_noun
비금속,ncn,proper_noun
앱시스산,ncn,proper_noun
전이후금속,ncn,proper_noun
젖지방,ncn,proper_noun
제상수,ncn,proper_noun
타분가스,ncn,proper_noun
트란스지방,ncn,proper_noun
트랜스지방,ncn,proper_noun
트렌스지방,ncn,proper_noun
형석,ncn,proper_noun
스테인레스강,ncn,proper_noun
스틸벤,ncn,proper_noun
세탄,ncn,proper_noun
알돌,ncn,proper_noun
인단,ncn,proper_noun
과인산,ncn,proper_noun
금유황,ncn,proper_noun
니트론,ncn,proper_noun
산탈린,ncn,proper_noun
시아닌,ncn,proper_noun
오라민,ncn,proper_noun
크레솔,ncn,proper_noun
나르코틴,ncn,proper_noun
루테올린,ncn,proper_noun
리불로스,ncn,proper_noun
아미드기,ncn,proper_noun
카바이드,ncn,proper_noun
퀴노이드,ncn,proper_noun
팔미틴산,ncn,proper_noun
글루크론산,ncn,proper_noun
나이트로민,ncn,proper_noun
노보비오신,ncn,proper_noun
니트라미드,ncn,proper_noun
히포크산틴,ncn,proper_noun
도석,ncn,proper_noun
lead,ncn,proper_noun
혼합산,ncn,proper_noun
황산바륨죽,ncn,proper_noun
제암물질,ncn,proper_noun
산화물핵연료,ncn,proper_noun
액체금속연료,ncn,proper_noun
열화우라늄,ncn,proper_noun
원자연료,ncn,proper_noun
지표액체,ncn,proper_noun
탄화물핵연료,ncn,proper_noun
핵연료순환,ncn,proper_noun
프로테인,ncn,proper_noun
큐티클,ncn,proper_noun
린넨,ncn,proper_noun
청주정씨,ncn,proper_noun
청도김씨,ncn,proper_noun
전주김씨,ncn,proper_noun
의유당김씨,ncn,proper_noun
영빈김씨,ncn,proper_noun
연안김씨,ncn,proper_noun
언양김씨,ncn,proper_noun
안성김씨,ncn,proper_noun
안동김씨,ncn,proper_noun
부여김씨,ncn,proper_noun
김해김씨,ncn,proper_noun
김녕김씨,ncn,proper_noun
금정정씨,ncn,proper_noun
광산김씨,ncn,proper_noun
경성왕후김씨,ncn,proper_noun
광정왕후김씨,ncn,proper_noun
광정태후김씨,ncn,proper_noun
구안동김씨,ncn,proper_noun
궁인김씨,ncn,proper_noun
귀인정씨,ncn,proper_noun
금산김씨,ncn,proper_noun
금양김씨,ncn,proper_noun
김포정씨,ncn,proper_noun
나주김씨,ncn,proper_noun
남평김씨,ncn,proper_noun
덕수김씨,ncn,proper_noun
동래정씨,ncn,proper_noun
만호태후김씨,ncn,proper_noun
명빈김씨,ncn,proper_noun
명성왕후김씨,ncn,proper_noun
문정태후김씨,ncn,proper_noun
문화왕후김씨,ncn,proper_noun
보현당정씨,ncn,proper_noun
부령김씨,ncn,proper_noun
삼축당김씨,ncn,proper_noun
선평왕후김씨,ncn,proper_noun
선혜부인김씨,ncn,proper_noun
선희왕후김씨,ncn,proper_noun
소용정씨,ncn,proper_noun
숙원정씨,ncn,proper_noun
숙의김씨,ncn,proper_noun
숙창원비김씨,ncn,proper_noun
순빈김씨,ncn,proper_noun
시흥김씨,ncn,proper_noun
신빈김씨,ncn,proper_noun
신성왕후김씨,ncn,proper_noun
양주김씨,ncn,proper_noun
영창부인김씨,ncn,proper_noun
예안김씨,ncn,proper_noun
완산김씨,ncn,proper_noun
용절덕비김씨,ncn,proper_noun
원정왕후김씨,ncn,proper_noun
원평왕후김씨,ncn,proper_noun
원혜왕후김씨,ncn,proper_noun
원혜태후김씨,ncn,proper_noun
의정왕후김씨,ncn,proper_noun
인경왕후김씨,ncn,proper_noun
인목덕비김씨,ncn,proper_noun
인목왕후김씨,ncn,proper_noun
인평왕후김씨,ncn,proper_noun
자의왕후김씨,ncn,proper_noun
장경왕후김씨,ncn,proper_noun
정순왕후김씨,ncn,proper_noun
정씨,ncn,proper_noun
지소태후김씨,ncn,proper_noun
진양정씨,ncn,proper_noun
철원김씨,ncn,proper_noun
치술공주김씨,ncn,proper_noun
폐비김씨,ncn,proper_noun
헌숙왕후김씨,ncn,proper_noun
화의옹주김씨,ncn,proper_noun
효빈김씨,ncn,proper_noun
효사왕후김씨,ncn,proper_noun
효의왕후김씨,ncn,proper_noun
휘빈김씨,ncn,proper_noun
한장어족,ncn,proper_noun
한국어족,ncn,proper_noun
튀르크어족,ncn,proper_noun
일본어족,ncn,proper_noun
인도유럽어족,ncn,proper_noun
인구어족,ncn,proper_noun
슬라브어족,ncn,proper_noun
몽골어족,ncn,proper_noun
남아시아어족,ncn,proper_noun
남도어족,ncn,proper_noun
게르만어족,ncn,proper_noun
나흐어족,ncn,proper_noun
남캅카스어족,ncn,proper_noun
동파푸아어족,ncn,proper_noun
류큐어족,ncn,proper_noun
몬크메르어족,ncn,proper_noun
몽x어족,ncn,proper_noun
바스크어족,ncn,proper_noun
서파푸아어족,ncn,proper_noun
세픽라무어족,ncn,proper_noun
셈어족,ncn,proper_noun
셈함어족,ncn,proper_noun
어족,ncn,proper_noun
수어족,ncn,proper_noun
스코어족,ncn,proper_noun
아라이어족,ncn,proper_noun
안다만어족,ncn,proper_noun
알타이어족,ncn,proper_noun
암토무사어족,ncn,proper_noun
예니세이어족,ncn,proper_noun
우랄어족,ncn,proper_noun
유카기르어족,ncn,proper_noun
케추아어족,ncn,proper_noun
투르크어족,ncn,proper_noun
투피어족,ncn,proper_noun
퉁구스어족,ncn,proper_noun
티벳어족,ncn,proper_noun
함샘어족,ncn,proper_noun
함셈어족,ncn,proper_noun
햄어족,ncn,proper_noun
북경인,ncn,proper_noun
달단,ncn,proper_noun
토이기인,ncn,proper_noun
중국원인,ncn,proper_noun
베이징인,ncn,proper_noun
북경원인,ncn,proper_noun
고시베리아인,ncn,proper_noun
시난트로푸스,ncn,proper_noun
고아세아인,ncn,proper_noun
베이징인류,ncn,proper_noun
남유인원,ncn,proper_noun
고아시아인,ncn,proper_noun
샹슬라드인,ncn,proper_noun
파란트로푸스,ncn,proper_noun
라마피테쿠스,ncn,proper_noun
메간트로푸스,ncn,proper_noun
모조케르토인,ncn,proper_noun
호모하빌리스,ncn,proper_noun
화석현세인류,ncn,proper_noun
베이징원인,ncn,proper_noun
크로마뇽인,ncn,proper_noun
로디지아인,ncn,proper_noun
스완즈컴인,ncn,proper_noun
승리산사람,ncn,proper_noun
테르니핀인,ncn,proper_noun
홍적세인류,ncn,proper_noun
란톈원인,ncn,proper_noun
동굴주거,ncn,proper_noun
동굴인류,ncn,proper_noun
력포사람,ncn,proper_noun
만달사람,ncn,proper_noun
보스콥인,ncn,proper_noun
북경인류,ncn,proper_noun
와자크인,ncn,proper_noun
원시인류,ncn,proper_noun
자바원인,ncn,proper_noun
직립원인,ncn,proper_noun
폭스폴인,ncn,proper_noun
현생인류,ncn,proper_noun
현세인류,ncn,proper_noun
화석인류,ncn,proper_noun
상동인,ncn,proper_noun
대인종,ncn,proper_noun
솔로인,ncn,proper_noun
원석기,ncn,proper_noun
화석인,ncn,proper_noun
그리말디인,ncn,proper_noun
네안데르탈인,ncn,proper_noun
덕천인,ncn,proper_noun
하이다족,ncn,proper_noun
하우사족,ncn,proper_noun
라코타족,ncn,proper_noun
게르만족,ncn,proper_noun
고트족,ncn,proper_noun
골족,ncn,proper_noun
과라니족,ncn,proper_noun
나나이족,ncn,proper_noun
나마호내이션,ncn,proper_noun
나소족,ncn,proper_noun
나체즈족,ncn,proper_noun
남슬라브족,ncn,proper_noun
네그리토족,ncn,proper_noun
다야크족,ncn,proper_noun
동슬라브족,ncn,proper_noun
둥샹족,ncn,proper_noun
디아크족,ncn,proper_noun
따이족,ncn,proper_noun
라오족,ncn,proper_noun
라프족,ncn,proper_noun
라후족,ncn,proper_noun
러시아족,ncn,proper_noun
롬바르드족,ncn,proper_noun
루스족,ncn,proper_noun
룬다족,ncn,proper_noun
마사이족,ncn,proper_noun
마스코우텐족,ncn,proper_noun
마오리족,ncn,proper_noun
마푸체,ncn,proper_noun
만딩고족,ncn,proper_noun
말레이족,ncn,proper_noun
매사추세츠족,ncn,proper_noun
먀오족,ncn,proper_noun
메스콰키족,ncn,proper_noun
모호크족,ncn,proper_noun
모히칸족,ncn,proper_noun
몽골족,ncn,proper_noun
무스코기족,ncn,proper_noun
바나족,ncn,proper_noun
바나르족,ncn,proper_noun
반달족,ncn,proper_noun
반투족,ncn,proper_noun
발루치족,ncn,proper_noun
벨가이족,ncn,proper_noun
벵갈리족,ncn,proper_noun
벵골족,ncn,proper_noun
부르군트족,ncn,proper_noun
불가르족,ncn,proper_noun
브리튼족,ncn,proper_noun
사우크족,ncn,proper_noun
산족,ncn,proper_noun
색슨족,ncn,proper_noun
서슬라브족,ncn,proper_noun
석가족,ncn,proper_noun
세네카족,ncn,proper_noun
세미놀족,ncn,proper_noun
셈족,ncn,proper_noun
쇼니족,ncn,proper_noun
스베아족,ncn,proper_noun
스와힐리족,ncn,proper_noun
스코트족,ncn,proper_noun
슬라브족,ncn,proper_noun
시버족,ncn,proper_noun
아마존족,ncn,proper_noun
아샨티족,ncn,proper_noun
아이누족,ncn,proper_noun
아파치족,ncn,proper_noun
알류트족,ncn,proper_noun
암하라족,ncn,proper_noun
앵글족,ncn,proper_noun
앵글로색슨족,ncn,proper_noun
야노마미족,ncn,proper_noun
야마시족,ncn,proper_noun
야마토족,ncn,proper_noun
예벤키족,ncn,proper_noun
오나이다족,ncn,proper_noun
오네이다족,ncn,proper_noun
오논다가족,ncn,proper_noun
오로모족,ncn,proper_noun
오이라트족,ncn,proper_noun
오타와족,ncn,proper_noun
왐파노아그족,ncn,proper_noun
요루바족,ncn,proper_noun
우즈벡족,ncn,proper_noun
위구르족,ncn,proper_noun
위네바고족,ncn,proper_noun
위치토족,ncn,proper_noun
유구르족,ncn,proper_noun
은데벨레족,ncn,proper_noun
인따족,ncn,proper_noun
자라와족,ncn,proper_noun
자바족,ncn,proper_noun
작센족,ncn,proper_noun
주기율표족,ncn,proper_noun
줄루족,ncn,proper_noun
참족,ncn,proper_noun
체로키족,ncn,proper_noun
체크족,ncn,proper_noun
치페와족,ncn,proper_noun
카렌족,ncn,proper_noun
카리브족,ncn,proper_noun
카자흐족,ncn,proper_noun
카토바족,ncn,proper_noun
케추아족,ncn,proper_noun
코만치족,ncn,proper_noun
코사족,ncn,proper_noun
크리크족,ncn,proper_noun
크릭족,ncn,proper_noun
클링온족,ncn,proper_noun
키르기스족,ncn,proper_noun
키오와족,ncn,proper_noun
키카푸족,ncn,proper_noun
키쿠유족,ncn,proper_noun
킨족,ncn,proper_noun
타사다이족,ncn,proper_noun
타이족,ncn,proper_noun
타지크족,ncn,proper_noun
타타르족,ncn,proper_noun
테우엘체족,ncn,proper_noun
투르크족,ncn,proper_noun
투르크멘족,ncn,proper_noun
투스카로라족,ncn,proper_noun
퉁족,ncn,proper_noun
퉁구스족,ncn,proper_noun
튜턴족,ncn,proper_noun
티베트족,ncn,proper_noun
티벳족,ncn,proper_noun
포우하탄족,ncn,proper_noun
포타와토미족,ncn,proper_noun
폭스족,ncn,proper_noun
폴라니에족,ncn,proper_noun
프랑크족,ncn,proper_noun
피그미족,ncn,proper_noun
피쿼트족,ncn,proper_noun
픽트족,ncn,proper_noun
핀족,ncn,proper_noun
하이더족,ncn,proper_noun
허저족,ncn,proper_noun
헬베티족,ncn,proper_noun
호텐토트족,ncn,proper_noun
호피족,ncn,proper_noun
후이족,ncn,proper_noun
훈족,ncn,proper_noun
호모속,ncn,proper_noun
기니인,ncn,proper_noun
라무트족,ncn,proper_noun
롤로족,ncn,proper_noun
만주족,ncn,proper_noun
힌두족,ncn,proper_noun
사포텍족,ncn,proper_noun
스와지족,ncn,proper_noun
아라와크족,ncn,proper_noun
아라우칸족,ncn,proper_noun
아이누,ncn,proper_noun
야미족,ncn,proper_noun
왈론족,ncn,proper_noun
유카기르족,ncn,proper_noun
이푸가오족,ncn,proper_noun
일로카노족,ncn,proper_noun
카얀족,ncn,proper_noun
콩고인,ncn,proper_noun
콰키우틀족,ncn,proper_noun
토다족,ncn,proper_noun
톨텍족,ncn,proper_noun
투아레그족,ncn,proper_noun
하카마다사건,ncn,proper_noun
타이완문제,ncn,proper_noun
전례문제,ncn,proper_noun
북한인권문제,ncn,proper_noun
북방영토문제,ncn,proper_noun
독도문제,ncn,proper_noun
도시문제,ncn,proper_noun
대만문제,ncn,proper_noun
대리인문제,ncn,proper_noun
남남문제,ncn,proper_noun
간도문제,ncn,proper_noun
건저문제,ncn,proper_noun
남제문제,ncn,proper_noun
다체문제,ncn,proper_noun
다케시마문제,ncn,proper_noun
대리문제,ncn,proper_noun
독일문제,ncn,proper_noun
말비나스문제,ncn,proper_noun
복상문제,ncn,proper_noun
북위문제,ncn,proper_noun
북한핵문제,ncn,proper_noun
북핵문제,ncn,proper_noun
센카쿠문제,ncn,proper_noun
쓰시마문제,ncn,proper_noun
조어도문제,ncn,proper_noun
쿠릴열도문제,ncn,proper_noun
포로교환문제,ncn,proper_noun
포로송환문제,ncn,proper_noun
필리오꿰문제,ncn,proper_noun
필리오케문제,ncn,proper_noun
공산주의혁명,ncn,proper_noun
국가비상사태,ncn,proper_noun
기미독립운동,ncn,proper_noun
노예해방운동,ncn,proper_noun
무상급식논란,ncn,proper_noun
보도연맹사건,ncn,proper_noun
부산학림사건,ncn,proper_noun
사라예보사건,ncn,proper_noun
아랍시민혁명,ncn,proper_noun
저축은행사태,ncn,proper_noun
조선문학동맹,ncn,proper_noun
중소국경분쟁,ncn,proper_noun
태평천국운동,ncn,proper_noun
통일지방선거,ncn,proper_noun
흑인인권운동,ncn,proper_noun
황우석사태,ncn,proper_noun
황우석사건,ncn,proper_noun
환경운동,ncn,proper_noun
형평운동,ncn,proper_noun
해양사고,ncn,proper_noun
해방운동,ncn,proper_noun
해난사고,ncn,proper_noun
항일의병운동,ncn,proper_noun
항공사고,ncn,proper_noun
합포해전,ncn,proper_noun
합천학살사건,ncn,proper_noun
한자동맹,ncn,proper_noun
한일공동선언,ncn,proper_noun
한산도해전,ncn,proper_noun
학림사건,ncn,proper_noun
하방운동,ncn,proper_noun
핑크혁명,ncn,proper_noun
프랑스혁명,ncn,proper_noun
평등선거,ncn,proper_noun
평균대운동,ncn,proper_noun
파리장서사건,ncn,proper_noun
튀니지혁명,ncn,proper_noun
타이완사건,ncn,proper_noun
쿠바혁명,ncn,proper_noun
콘도르작전,ncn,proper_noun
카라사태,ncn,proper_noun
청교도혁명,ncn,proper_noun
천안함사건,ncn,proper_noun
천리마운동,ncn,proper_noun
차등선거,ncn,proper_noun
진주만사건,ncn,proper_noun
진산사건,ncn,proper_noun
중소분쟁,ncn,proper_noun
중국혁명,ncn,proper_noun
종파사건,ncn,proper_noun
조일평양선언,ncn,proper_noun
조선미술동맹,ncn,proper_noun
조산운동,ncn,proper_noun
조두순사건,ncn,proper_noun
제헌총선거,ncn,proper_noun
정유재난,ncn,proper_noun
장미혁명,ncn,proper_noun
자의사건,ncn,proper_noun
자스민혁명,ncn,proper_noun
임계사고,ncn,proper_noun
일주운동,ncn,proper_noun
인천상륙작전,ncn,proper_noun
인천사태,ncn,proper_noun
인권공동선언,ncn,proper_noun
인간선언,ncn,proper_noun
이케다야사건,ncn,proper_noun
이집트혁명,ncn,proper_noun
이중혁명,ncn,proper_noun
이중사고,ncn,proper_noun
이리폭발사고,ncn,proper_noun
이란혁명,ncn,proper_noun
의주학살사건,ncn,proper_noun
의인동맹,ncn,proper_noun
은지사건,ncn,proper_noun
육체문화운동,ncn,proper_noun
원산상륙작전,ncn,proper_noun
우주사고,ncn,proper_noun
우왕복위사건,ncn,proper_noun
용산참사사고,ncn,proper_noun
용산참사사건,ncn,proper_noun
용산사태,ncn,proper_noun
오십총선거,ncn,proper_noun
오성운동,ncn,proper_noun
오미야사건,ncn,proper_noun
오렌지혁명,ncn,proper_noun
오대산지진,ncn,proper_noun
예비선거,ncn,proper_noun
영국혁명,ncn,proper_noun
영구혁명,ncn,proper_noun
역행운동,ncn,proper_noun
에스제이사건,ncn,proper_noun
어윤배사태,ncn,proper_noun
양무운동,ncn,proper_noun
애국계몽운동,ncn,proper_noun
아이티지진,ncn,proper_noun
쌍용차사태,ncn,proper_noun
신성동맹,ncn,proper_noun
신사도운동,ncn,proper_noun
신건설사사건,ncn,proper_noun
시민혁명,ncn,proper_noun
승복사건,ncn,proper_noun
수상운동,ncn,proper_noun
소멸마작운동,ncn,proper_noun
세풍사건,ncn,proper_noun
세계혁명,ncn,proper_noun
세계인권선언,ncn,proper_noun
성채작전,ncn,proper_noun
선거숙정운동,ncn,proper_noun
서안사건,ncn,proper_noun
서계사건,ncn,proper_noun
서계거부사건,ncn,proper_noun
새마을운동,ncn,proper_noun
상무충정작전,ncn,proper_noun
삼일운동,ncn,proper_noun
삼국동맹,ncn,proper_noun
삼국군사동맹,ncn,proper_noun
산업사고,ncn,proper_noun
사회운동,ncn,proper_noun
사천해전,ncn,proper_noun
사천학살사건,ncn,proper_noun
사지사건,ncn,proper_noun
사북사태,ncn,proper_noun
사북사건,ncn,proper_noun
비밀선거,ncn,proper_noun
블루리본운동,ncn,proper_noun
부마사태,ncn,proper_noun
부마사건,ncn,proper_noun
보험사고,ncn,proper_noun
보통선거,ncn,proper_noun
보궐선거,ncn,proper_noun
벨벳혁명,ncn,proper_noun
발해부흥운동,ncn,proper_noun
발칸협약,ncn,proper_noun
반핵운동,ncn,proper_noun
반제청년동맹,ncn,proper_noun
반제동맹,ncn,proper_noun
민주화운동,ncn,proper_noun
민주운동,ncn,proper_noun
민주세력동맹,ncn,proper_noun
민주국민동맹,ncn,proper_noun
민족민주동맹,ncn,proper_noun
미제사건,ncn,proper_noun
미국혁명,ncn,proper_noun
미국동맹,ncn,proper_noun
미국독립선언,ncn,proper_noun
물산장려운동,ncn,proper_noun
문화혁명,ncn,proper_noun
무혈혁명,ncn,proper_noun
모스크바선언,ncn,proper_noun
모로코사건,ncn,proper_noun
명예혁명,ncn,proper_noun
면장선거,ncn,proper_noun
마루운동,ncn,proper_noun
링컨암살사건,ncn,proper_noun
리크루트사건,ncn,proper_noun
리우선언,ncn,proper_noun
록히드사건,ncn,proper_noun
러시아혁명,ncn,proper_noun
라인연방,ncn,proper_noun
라인동맹,ncn,proper_noun
동학혁명운동,ncn,proper_noun
동학운동,ncn,proper_noun
동의대사건,ncn,proper_noun
독일혁명,ncn,proper_noun
독일농민혁명,ncn,proper_noun
독일관세동맹,ncn,proper_noun
독도분쟁,ncn,proper_noun
도쿄대분쟁,ncn,proper_noun
도농상생운동,ncn,proper_noun
도끼사건,ncn,proper_noun
대화동맹,ncn,proper_noun
대통령선거,ncn,proper_noun
대중운동,ncn,proper_noun
대역사건,ncn,proper_noun
대만사건,ncn,proper_noun
대마해전,ncn,proper_noun
대구학살사건,ncn,proper_noun
대구사태,ncn,proper_noun
대구반란사건,ncn,proper_noun
단종폐위사건,ncn,proper_noun
단종복위운동,ncn,proper_noun
농협전산장애,ncn,proper_noun
농촌진흥운동,ncn,proper_noun
농업혁명,ncn,proper_noun
